iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
77,1e-14,0.0,1.2562294138181265e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.38526504300034503,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.09556456021821,7.949444381383179e-14,1.0905704532957474e-10
78,1e-14,0.0,1.2562294138181515e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.38967875299977095,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853711,9.095564560221998,7.949444381382393e-14,1.0905704532955421e-10
79,1e-14,0.0,1.2562293859211565e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.3849746870000672,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530802,9.095564560223506,7.949444381382513e-14,1.090570453295653e-10
80,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38977382899975055,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529487,9.095564560221401,7.949444381382604e-14,1.0905704532956727e-10
81,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.01698430582741901,PASS,no_biactive,none,Solve_Succeeded,0.38348817699989013,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853619,9.095564560220545,7.949444381382637e-14,1.0905704532957091e-10
82,1e-14,0.0,1.2562294138181741e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.38775367600010213,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535507,9.095564560224194,7.949444381382029e-14,1.0905704532955711e-10
83,1e-14,0.0,1.2562293859211743e-06,1.502735713643233e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4263155190001271,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853579,9.095564560224316,7.949444381382006e-14,1.0905704532954566e-10
84,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3873123389998909,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.09556456022116,7.949444381382559e-14,1.0905704532956688e-10
85,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.016984305827419322,PASS,no_biactive,none,Solve_Succeeded,0.3827504319997388,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535554,9.09556456022137,7.949444381382531e-14,1.090570453295515e-10
86,1e-14,0.0,1.256229385921135e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.38280490699980874,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534228,9.09556456021815,7.9494443813826e-14,1.0905704532956765e-10
87,1e-14,0.0,1.2562293859211614e-06,1.502735713643233e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.38256321500011836,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535785,9.095564560224215,7.949444381382464e-14,1.0905704532954946e-10
88,1e-14,0.0,1.256229385921145e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.39001135100033935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536942,9.09556456022129,7.949444381382516e-14,1.0905704532955905e-10
89,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3857781330002581,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852193,9.095564560221236,7.94944438138277e-14,1.0905704532956083e-10
90,1e-14,0.0,1.2562294138181424e-06,1.502762358995824e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.39204626599985204,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560220566,7.949444381382679e-14,1.0905704532956556e-10
91,1e-14,0.0,1.2562293859211548e-06,1.50274459542743e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.3826290950000839,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537264,9.095564560223519,7.949444381382451e-14,1.0905704532953054e-10
92,1e-14,0.0,1.2562293859211664e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.36256838700001026,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560224124,7.949444381382174e-14,1.0905704532956305e-10
93,1e-14,0.0,1.256229385921159e-06,1.502735713643233e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.3661274369997045,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535038,9.09556456022501,7.949444381382401e-14,1.0905704532956018e-10
94,1e-14,0.0,1.256229385921168e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.3680112119996011,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529667,9.095564560224197,7.949444381382104e-14,1.0905704532955982e-10
95,1e-14,0.0,1.2562293998696724e-06,1.502753477211627e-10,0.016984305827419808,PASS,no_biactive,none,Solve_Succeeded,0.36066489599988927,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536623,9.095564560226538,7.949444381382438e-14,1.0905704532956515e-10
96,1e-14,0.0,1.256229385921151e-06,1.502771240780021e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.35937114599983033,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536367,9.0955645602214,7.949444381382449e-14,1.0905704532956448e-10
97,1e-14,0.0,1.256229385921157e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3680728360000103,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853467,9.095564560224263,7.949444381382546e-14,1.0905704532956616e-10
98,1e-14,0.0,1.2562293998696375e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.36966520099986155,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.095564560218191,7.949444381382518e-14,1.0905704532956003e-10
99,1e-14,0.0,1.2562294138181508e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.36108540300028835,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853784,9.095564560221312,7.949444381382419e-14,1.0905704532952803e-10
100,1e-14,0.0,1.2562294138181517e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.3593078499998228,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537097,9.095564560221986,7.949444381382464e-14,1.0905704532955688e-10
101,1e-14,0.0,1.2562294138181332e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.3611866389996976,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.095564560217591,7.949444381382737e-14,1.0905704532956812e-10
102,1e-14,0.0,1.2562293859211504e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3587589129997468,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.0955645602213,7.949444381382488e-14,1.0905704532956442e-10
103,1e-14,0.0,1.2562293859211463e-06,1.502771240780021e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3597146659999453,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221163,7.949444381382511e-14,1.0905704532956282e-10
104,1e-14,0.0,1.2562293859211465e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.35930067100025553,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853462,9.09556456022115,7.949444381382492e-14,1.0905704532956228e-10
105,1e-14,0.0,1.256229413818146e-06,1.502762358995824e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.35858341099992685,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.095564560221984,7.949444381382823e-14,1.0905704532956564e-10
106,1e-14,0.0,1.2562293998696275e-06,1.502753477211627e-10,0.016984305827418424,PASS,no_biactive,none,Solve_Succeeded,0.36051463799958583,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560215271,7.949444381382571e-14,1.0905704532956742e-10
107,1e-14,0.0,1.2562293859211444e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.3591283799996745,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534633,9.095564560221286,7.949444381382614e-14,1.0905704532956497e-10
108,1e-14,0.0,1.2562294138181299e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.37687057199991614,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218277,7.949444381383021e-14,1.0905704532957037e-10
109,1e-14,0.0,1.256229413818161e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.40512640499991903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537664,9.095564560224267,7.949444381382411e-14,1.0905704532955031e-10
110,1e-14,0.0,1.2562293859211285e-06,1.502735713643233e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3616855499999474,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.09556456021821,7.949444381382903e-14,1.0905704532956732e-10
111,1e-14,0.0,1.2562293859211667e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3593602930000088,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536423,9.095564560224336,7.949444381382027e-14,1.0905704532954876e-10
112,1e-14,0.0,1.25622938592119e-06,1.50274459542743e-10,0.01698430582742015,PASS,no_biactive,none,Solve_Succeeded,0.3615060560000529,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853681,9.095564560227213,7.949444381381665e-14,1.0905704532955739e-10
113,1e-14,0.0,1.2562294138181716e-06,1.502735713643233e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.3598313530001178,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536637,9.095564560224274,7.949444381382043e-14,1.0905704532953596e-10
114,1e-14,0.0,1.2562293859211285e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.37029642400011653,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218358,7.949444381382997e-14,1.0905704532956458e-10
115,1e-14,0.0,1.2562293859211357e-06,1.50274459542743e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.3687213170001087,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853609,9.09556456021822,7.949444381382503e-14,1.0905704532956522e-10
116,1e-14,0.0,1.2562294138181519e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.36918045700031143,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535069,9.095564560221325,7.949444381382411e-14,1.0905704532955654e-10
117,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3635997290002706,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852964,9.095564560221403,7.949444381382531e-14,1.0905704532956248e-10
118,1e-14,0.0,1.2562294138181608e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.36318586400011554,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853445,9.095564560221295,7.949444381382337e-14,1.0905704532956574e-10
119,1e-14,0.0,1.256229413818176e-06,1.502762358995824e-10,0.016984305827420023,PASS,no_biactive,none,Solve_Succeeded,0.36723740899969926,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535482,9.095564560225025,7.949444381381978e-14,1.0905704532955726e-10
120,1e-14,0.0,1.2562293859211694e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3599541489998046,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536734,9.095564560224117,7.94944438138202e-14,1.0905704532955703e-10
121,1e-14,0.0,1.2562293859211254e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.366555624999819,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531582,9.095564560218302,7.949444381382964e-14,1.0905704532955967e-10
122,1e-14,0.0,1.256229413818194e-06,1.50274459542743e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.36329137699976854,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485351,9.09556456022715,7.949444381381637e-14,1.0905704532955538e-10
123,1e-14,0.0,1.2562293859211501e-06,1.502753477211627e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.39842335000003004,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529787,9.09556456022191,7.94944438138252e-14,1.0905704532956272e-10
124,1e-14,0.0,1.2562294138181394e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3968732500002261,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853421,9.095564560218216,7.949444381382563e-14,1.0905704532956758e-10
125,1e-14,0.0,1.2562293998696523e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3995001289999891,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852946,9.095564560221176,7.949444381382474e-14,1.0905704532956481e-10
126,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3954806550000285,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538113,9.09556456022056,7.949444381382493e-14,1.0905704532954281e-10
127,1e-14,0.0,1.256229413818146e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.40107876199999737,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853634,9.095564560221153,7.949444381382897e-14,1.0905704532957176e-10
128,1e-14,0.0,1.2562293859211465e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3988876309999796,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536515,9.095564560221236,7.949444381382487e-14,1.0905704532956207e-10
129,1e-14,0.0,1.2562293859211364e-06,1.50274459542743e-10,0.01698430582741853,PASS,no_biactive,none,Solve_Succeeded,0.40213294600016525,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534072,9.095564560217438,7.949444381382623e-14,1.090570453295712e-10
130,1e-14,0.0,1.2562293859211343e-06,1.502762358995824e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.40142511299973194,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537367,9.0955645602189,7.949444381382693e-14,1.0905704532955119e-10
131,1e-14,0.0,1.2562294138181462e-06,1.502753477211627e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.3947010029996818,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534314,9.095564560220485,7.949444381382732e-14,1.0905704532956983e-10
132,1e-14,0.0,1.256229385921136e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.39687428600018393,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523597,9.095564560218214,7.94944438138246e-14,1.0905704532955716e-10
133,1e-14,0.0,1.2562293859211294e-06,1.502753477211627e-10,0.016984305827419156,PASS,no_biactive,none,Solve_Succeeded,0.396551405000082,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529406,9.095564560218898,7.94944438138297e-14,1.090570453295698e-10
134,1e-14,0.0,1.2562293859211336e-06,1.502753477211627e-10,0.016984305827419208,PASS,no_biactive,none,Solve_Succeeded,0.40688144199975795,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537378,9.095564560219046,7.949444381382901e-14,1.0905704532955308e-10
135,1e-14,0.0,1.2562293859211237e-06,1.50274459542743e-10,0.016984305827418528,PASS,no_biactive,none,Solve_Succeeded,0.44119735399999627,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560217452,7.949444381383043e-14,1.0905704532956662e-10
136,1e-14,0.0,1.2562294138181527e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.39552140300020255,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531807,9.09556456022126,7.949444381382605e-14,1.0905704532955336e-10
137,1e-14,0.0,1.256229385921159e-06,1.502753477211627e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.3931451669996022,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.095564560223584,7.949444381382459e-14,1.0905704532956396e-10
138,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3861942749999798,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.09556456022131,7.949444381382672e-14,1.0905704532956453e-10
139,1e-14,0.0,1.2562294138181519e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.39358130199980224,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853527,9.095564560221149,7.949444381382521e-14,1.0905704532956318e-10
140,1e-14,0.0,1.2562293859211328e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.38782683700037524,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536873,9.09556456021897,7.949444381382778e-14,1.0905704532955985e-10
141,1e-14,0.0,1.256229385921172e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.3839537769999879,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560224274,7.949444381382005e-14,1.0905704532955796e-10
142,1e-14,0.0,1.2562293998696713e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.36088589899964063,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853591,9.095564560224096,7.949444381381957e-14,1.0905704532955121e-10
143,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.361245037000117,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853444,9.095564560221224,7.94944438138251e-14,1.0905704532956554e-10
144,1e-14,0.0,1.2562293998696495e-06,1.502753477211627e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.35848680299977786,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853669,9.095564560221924,7.949444381382633e-14,1.0905704532956215e-10
145,1e-14,0.0,1.2562294138181483e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3640841129999899,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530042,9.095564560221163,7.949444381382637e-14,1.0905704532956021e-10
146,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3608037650001279,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536942,9.095564560221167,7.949444381382494e-14,1.0905704532955962e-10
147,1e-14,0.0,1.2562293859211383e-06,1.502762358995824e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.36015954100003,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536767,9.095564560220478,7.949444381382901e-14,1.0905704532956623e-10
148,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3604738109997925,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560221296,7.949444381382469e-14,1.09057045329559e-10
149,1e-14,0.0,1.2562293859211275e-06,1.50274459542743e-10,0.016984305827418437,PASS,no_biactive,none,Solve_Succeeded,0.35696389700024156,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534008,9.095564560215275,7.949444381382603e-14,1.0905704532957096e-10
150,1e-14,0.0,1.2562293859211667e-06,1.502762358995824e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.3651524669999162,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535518,9.095564560224256,7.949444381382058e-14,1.0905704532955977e-10
